SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM6,switch,D,Titan,LeftArrow,0.536734819412231,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM6,switch,P,Reboh,RightArrow,0.761590003967285,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM6,switch,P,Zwiene,LeftArrow,0.549882888793945,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM6,switch,E,Showroom,LeftArrow,0.450679063796997,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM6,switch,E,Badger,LeftArrow,0.719661951065063,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM6,switch,P,Richset,RightArrow,0.606697797775269,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM6,switch,D,Stiefel,LeftArrow,0.576269149780273,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM6,switch,D,Wildschwein,LeftArrow,0.614415884017944,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM6,switch,D,Fahrrad,LeftArrow,0.496898889541626,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM6,switch,E,Skillet,RightArrow,1.16398811340332,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM6,switch,E,Pupil,LeftArrow,0.539482116699219,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM6,switch,D,Sommer,LeftArrow,0.516595125198364,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM6,switch,P,Waldat,RightArrow,0.716226100921631,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM6,switch,E,Mortar,RightArrow,0.780383110046387,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM6,switch,P,Baune,LeftArrow,0.551460027694702,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM6,switch,D,Hagel,LeftArrow,0.545732975006104,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM6,switch,E,Table,LeftArrow,0.572495937347412,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM6,switch,P,Auber,RightArrow,1.54368209838867,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM6,switch,E,Trailor,LeftArrow,0.526963949203491,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM6,switch,E,Workbench,LeftArrow,0.731543064117432,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM6,switch,P,Ladrich,RightArrow,0.642802000045776,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM6,switch,D,Mofa,LeftArrow,0.609547853469849,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM6,switch,D,Werkbank,LeftArrow,0.902334213256836,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM6,switch,P,Railtrol,RightArrow,0.793823003768921,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM6,switch,P,Daucken,RightArrow,1.07436418533325,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM6,switch,D,Barock,LeftArrow,0.693819999694824,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM6,switch,D,Anwalt,LeftArrow,0.476421117782593,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM6,switch,D,Ofen,LeftArrow,0.484233140945435,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
