SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI9,german,113,Rippe,LeftArrow,0.533153057098389,1,Hit,160,1,1,1,2
CI9,german,90,Muschel,LeftArrow,0.560238122940063,1,Hit,160,1,1,1,2
CI9,german,40,Frage,LeftArrow,0.542709827423096,1,Hit,161,1,2,1,2
CI9,german,116,Rungil,RightArrow,1.14804792404175,1,CorrRej,162,2,3,1,2
CI9,german,73,Leistung,LeftArrow,1.04149508476257,1,Hit,161,1,2,1,2
CI9,german,160,Wachstum,LeftArrow,0.617639064788818,1,Hit,161,1,2,1,2
CI9,german,169,Wobel,RightArrow,1.51611685752869,1,CorrRej,162,2,3,1,2
CI9,german,4,Anfang,LeftArrow,0.858026027679443,1,Hit,161,1,2,1,2
CI9,german,159,Vertrag,LeftArrow,0.599943161010742,1,Hit,161,1,2,1,2
CI9,german,115,Ruhe,LeftArrow,0.465203046798706,1,Hit,161,1,2,1,2
CI9,german,27,Eisrau,RightArrow,1.96395087242126,1,CorrRej,162,2,3,1,2
CI9,german,173,Zecke,LeftArrow,0.892990112304688,1,Hit,160,1,1,1,2
CI9,german,102,Pedal,LeftArrow,0.568352937698364,1,Hit,160,1,1,1,2
CI9,german,65,Klenod,RightArrow,1.06776404380798,1,CorrRej,162,2,3,1,2
CI9,german,150,Tischler,LeftArrow,0.773172855377197,1,Hit,160,1,1,1,2
CI9,german,7,Arbeit,LeftArrow,0.518262147903442,1,Hit,161,1,2,1,2
CI9,german,52,Gruppe,LeftArrow,0.515053987503052,1,Hit,161,1,2,1,2
CI9,german,49,Glaser,LeftArrow,0.775064945220947,1,Hit,160,1,1,1,2
