SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CU5,switch,D,Titan,LeftArrow,0.814097166061401,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Reboh,RightArrow,0.852598905563354,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Zwiene,RightArrow,0.829432010650635,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Showroom,LeftArrow,0.721943855285645,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,E,Badger,LeftArrow,0.634436130523682,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Richset,RightArrow,0.736922025680542,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Stiefel,LeftArrow,0.981433868408203,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Wildschwein,LeftArrow,0.964581966400146,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,D,Fahrrad,LeftArrow,0.646116971969604,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Skillet,LeftArrow,0.814152956008911,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Pupil,LeftArrow,1.2666871547699,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Sommer,LeftArrow,0.551812887191772,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Waldat,RightArrow,0.799149990081787,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,E,Mortar,RightArrow,0.845438957214355,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CU5,switch,P,Baune,RightArrow,1.08215498924255,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Hagel,LeftArrow,1.10336303710938,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,E,Table,LeftArrow,0.631698846817017,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Auber,RightArrow,1.28213310241699,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Trailor,LeftArrow,0.70322585105896,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,E,Workbench,LeftArrow,1.93381810188293,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Ladrich,RightArrow,0.827202081680298,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Mofa,LeftArrow,0.737713098526001,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Werkbank,LeftArrow,1.18686103820801,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Railtrol,RightArrow,1.43165302276611,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Daucken,RightArrow,1.08653593063354,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Barock,LeftArrow,1.66460800170898,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Anwalt,LeftArrow,0.552147150039673,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,D,Ofen,LeftArrow,0.590232133865356,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
