SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CJ3,switch,P,Schrauseg,RightArrow,1.07530093193054,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Spinat,LeftArrow,0.580978870391846,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Rhubarb,LeftArrow,0.769505977630615,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Pigeon,LeftArrow,0.600476026535034,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Seirot,RightArrow,0.76107382774353,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Ziege,LeftArrow,0.54199481010437,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Glafa,RightArrow,0.676666975021362,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Titan,LeftArrow,0.609198093414307,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Reboh,RightArrow,0.849898099899292,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Zwiene,RightArrow,0.798274993896484,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Showroom,LeftArrow,0.648640155792236,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Badger,LeftArrow,0.651226043701172,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Richset,RightArrow,1.34423398971558,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Stiefel,LeftArrow,0.48978590965271,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Wildschwein,LeftArrow,0.60661792755127,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,D,Fahrrad,LeftArrow,0.485655784606934,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Skillet,LeftArrow,0.563539981842041,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Pupil,LeftArrow,0.538755178451538,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Sommer,LeftArrow,0.465276956558228,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Waldat,RightArrow,0.768915176391602,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,E,Mortar,LeftArrow,0.833563089370728,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,P,Baune,RightArrow,0.891209840774536,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Hagel,LeftArrow,0.637269973754883,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Table,LeftArrow,0.778470993041992,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Auber,LeftArrow,0.563179016113281,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CJ3,switch,E,Trailor,LeftArrow,2.05033612251282,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Workbench,LeftArrow,1.68889999389648,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Ladrich,RightArrow,0.787446975708008,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Mofa,LeftArrow,1.10215592384338,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Werkbank,LeftArrow,0.791067838668823,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Railtrol,RightArrow,1.10792112350464,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Daucken,RightArrow,0.96697998046875,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Barock,RightArrow,0.638813972473145,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CJ3,switch,D,Anwalt,LeftArrow,0.531723976135254,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,D,Ofen,LeftArrow,0.5465989112854,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
