SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI5,switch,D,Titan,LeftArrow,1.00519299507141,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Reboh,RightArrow,1.0152530670166,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Zwiene,RightArrow,0.848982810974121,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Showroom,LeftArrow,0.813482999801636,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,E,Badger,RightArrow,1.98212122917175,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CI5,switch,P,Richset,RightArrow,0.841309785842896,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Stiefel,LeftArrow,0.709841966629028,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Wildschwein,LeftArrow,0.668344974517822,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,D,Fahrrad,LeftArrow,0.649203062057495,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Skillet,RightArrow,1.07651805877686,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI5,switch,E,Pupil,LeftArrow,1.03158402442932,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Sommer,LeftArrow,0.643364191055298,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Waldat,RightArrow,0.964266061782837,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,E,Mortar,LeftArrow,1.5270721912384,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,P,Baune,RightArrow,1.20373797416687,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Hagel,LeftArrow,0.628725051879883,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Table,LeftArrow,0.834015130996704,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Auber,RightArrow,0.982038021087646,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Trailor,RightArrow,1.35004305839539,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CI5,switch,E,Workbench,LeftArrow,0.883048057556152,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Ladrich,RightArrow,1.12695503234863,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Mofa,LeftArrow,0.756795167922974,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Werkbank,LeftArrow,1.20146107673645,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Railtrol,RightArrow,1.21304702758789,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Daucken,RightArrow,0.816869974136353,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Barock,LeftArrow,0.761754989624023,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Anwalt,LeftArrow,0.623383045196533,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,D,Ofen,LeftArrow,0.622926950454712,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
