SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C69,switch,D,Fahrrad,LeftArrow,0.504400014877319,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Skillet,LeftArrow,0.607807159423828,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Pupil,LeftArrow,0.450453042984009,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Sommer,LeftArrow,0.549724817276001,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Waldat,RightArrow,1.0465350151062,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,E,Mortar,RightArrow,0.822221040725708,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C69,switch,P,Baune,RightArrow,1.64715600013733,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Hagel,LeftArrow,1.07930111885071,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,E,Table,LeftArrow,0.635174989700317,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Auber,RightArrow,0.816107034683228,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Trailor,LeftArrow,2.26017904281616,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,E,Workbench,RightArrow,3.55301308631897,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C69,switch,P,Ladrich,RightArrow,0.844475984573364,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Mofa,LeftArrow,0.741211175918579,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Werkbank,RightArrow,1.20405697822571,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C69,switch,P,Railtrol,RightArrow,2.44902992248535,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Daucken,RightArrow,0.887583017349243,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Barock,LeftArrow,0.690329074859619,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Anwalt,LeftArrow,0.644763231277466,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,D,Ofen,LeftArrow,0.609312057495117,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
