SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C80,switch,D,Fahrrad,LeftArrow,0.526648998260498,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Skillet,LeftArrow,0.763548851013184,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,E,Pupil,LeftArrow,0.660243988037109,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Sommer,LeftArrow,0.550939083099365,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Waldat,LeftArrow,0.494230031967163,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C80,switch,E,Mortar,RightArrow,1.59755086898804,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C80,switch,P,Baune,RightArrow,0.903738975524902,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,D,Hagel,LeftArrow,0.579869985580444,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,E,Table,LeftArrow,0.806617021560669,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,P,Auber,RightArrow,1.50912594795227,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Trailor,LeftArrow,0.651686906814575,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Workbench,LeftArrow,0.858726024627686,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,P,Ladrich,RightArrow,0.842992782592773,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,D,Mofa,LeftArrow,0.711364030838013,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Werkbank,LeftArrow,1.0678129196167,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Railtrol,LeftArrow,0.92325496673584,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C80,switch,P,Daucken,RightArrow,1.34588599205017,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Barock,LeftArrow,1.34903502464294,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Anwalt,LeftArrow,0.635881185531616,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Ofen,LeftArrow,0.498766183853149,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
