SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C77,switch,D,Fahrrad,LeftArrow,1.14220380783081,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Skillet,RightArrow,1.09584403038025,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C77,switch,E,Pupil,LeftArrow,2.90127086639404,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Sommer,LeftArrow,0.864835977554321,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Waldat,RightArrow,0.820603847503662,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,E,Mortar,RightArrow,1.02910208702087,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C77,switch,P,Baune,RightArrow,1.07511806488037,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Hagel,LeftArrow,0.727171897888184,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Table,LeftArrow,1.75198912620544,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Auber,RightArrow,1.82017397880554,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Trailor,LeftArrow,0.643226861953735,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Workbench,LeftArrow,7.67413115501404,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Ladrich,RightArrow,1.31533598899841,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Mofa,LeftArrow,0.990495920181274,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Werkbank,LeftArrow,1.12474989891052,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Railtrol,RightArrow,1.38997912406921,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Daucken,RightArrow,1.15084791183472,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Barock,LeftArrow,1.02455186843872,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Anwalt,LeftArrow,0.77426290512085,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,D,Ofen,LeftArrow,0.71110987663269,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
