SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C78,switch,E,Reindeer,LeftArrow,3.07732391357422,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Merseg,RightArrow,3.32597899436951,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Hose,LeftArrow,0.746417045593262,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Maukasch,RightArrow,2.1405930519104,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Taucke,RightArrow,1.16343998908997,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Kirche,LeftArrow,1.33714318275452,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,E,Donkey,LeftArrow,1.30885982513428,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,E,Ginger,LeftArrow,2.55563497543335,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Naleu,RightArrow,1.02594304084778,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Ladder,LeftArrow,1.31305694580078,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Kamel,LeftArrow,0.698493003845215,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Wildhar,RightArrow,2.56275796890259,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Waage,LeftArrow,0.750778913497925,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Soldat,LeftArrow,1.19778895378113,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Steamer,LeftArrow,3.90283393859863,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,E,Resort,LeftArrow,1.87177395820618,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Artist,LeftArrow,0.95894980430603,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Stocking,LeftArrow,3.13929295539856,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Pentwi,RightArrow,1.06731915473938,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Uhu,LeftArrow,0.997125148773193,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Spramus,RightArrow,3.0412380695343,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,E,Sweater,LeftArrow,2.03652286529541,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Plastik,LeftArrow,0.829491853713989,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,E,Cutter,LeftArrow,0.725741863250732,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,E,Jumper,LeftArrow,0.69037389755249,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Nase,LeftArrow,0.535359144210815,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,E,Pliers,RightArrow,2.25615096092224,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C78,switch,D,Schlagzeug,LeftArrow,1.26475596427917,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Daukan,RightArrow,1.08217287063599,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Lightclim,RightArrow,2.65808606147766,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Seide,LeftArrow,0.645833015441895,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Korsett,LeftArrow,2.34479999542236,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Pentrom,RightArrow,1.63346791267395,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Pfanstik,RightArrow,1.37764501571655,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Balcraft,RightArrow,1.59088897705078,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Scraper,LeftArrow,1.21576690673828,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Regen,LeftArrow,0.672593116760254,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,D,Messer,LeftArrow,0.665607929229736,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Wagon,LeftArrow,0.712834119796753,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,E,Walnut,LeftArrow,2.60732913017273,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Silver,LeftArrow,1.27487301826477,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Melgen,RightArrow,1.0122230052948,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Currant,LeftArrow,2.85410594940186,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Ratte,LeftArrow,1.25349497795105,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,D,Tauchen,LeftArrow,0.740809917449951,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Bladder,LeftArrow,1.47388887405396,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Rotkel,RightArrow,2.08003187179565,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Wearloan,RightArrow,2.18754100799561,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Regal,LeftArrow,2.37998199462891,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Buntel,RightArrow,3.6728150844574,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Baglor,RightArrow,1.62018084526062,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Floodbon,RightArrow,1.89038109779358,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Dengren,RightArrow,1.25049996376038,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Schneesturm,LeftArrow,0.989319086074829,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Hobel,LeftArrow,0.993104934692383,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Scherad,RightArrow,2.39124488830566,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Lehmo,RightArrow,3.68973112106323,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Trettle,RightArrow,4.20469617843628,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Trombone,LeftArrow,1.52866315841675,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Bowling,LeftArrow,1.37136602401733,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Selwild,RightArrow,3.26105785369873,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Bunker,LeftArrow,1.4771671295166,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Kaschmir,LeftArrow,0.883474826812744,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,D,Lippe,LeftArrow,1.19357800483704,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,D,Turnen,LeftArrow,2.59523797035217,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Shawmod,RightArrow,2.87319302558899,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Kessel,LeftArrow,1.10685682296753,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Fallze,LeftArrow,3.70978212356567,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C78,switch,E,Doctor,LeftArrow,0.890921115875244,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,P,Stocers,RightArrow,3.17548203468323,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Drawer,LeftArrow,1.12982296943665,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Magen,LeftArrow,1.61935496330261,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,E,Plumber,LeftArrow,0.90204119682312,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Prirant,RightArrow,3.5222601890564,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Garlic,LeftArrow,0.961342811584473,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Teller,LeftArrow,0.743572950363159,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Clorsot,RightArrow,2.38368916511536,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Bieber,LeftArrow,0.750323057174683,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,E,Ballad,LeftArrow,6.20051693916321,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Schautich,RightArrow,1.61917304992676,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Truad,RightArrow,1.81563496589661,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Wolfram,RightArrow,5.5396831035614,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C78,switch,P,Fenkohl,RightArrow,3.23634386062622,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,E,Chicken,LeftArrow,0.750663042068481,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Laute,LeftArrow,1.04772996902466,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,D,Geier,LeftArrow,0.845471143722534,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Derfal,LeftArrow,2.40332913398743,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C78,switch,E,Waistcoat,RightArrow,3.75657105445862,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C78,switch,D,Bauer,LeftArrow,1.03478407859802,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Showgren,RightArrow,3.35665988922119,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Bluzeug,RightArrow,1.91501712799072,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Cardboard,LeftArrow,2.12252306938171,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Jacke,LeftArrow,0.723164081573486,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,D,Orgel,LeftArrow,1.10389494895935,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,D,Bagger,LeftArrow,0.666043996810913,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Helmet,LeftArrow,1.0767548084259,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,E,Aircraft,LeftArrow,0.918477058410645,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Wolke,LeftArrow,0.770714998245239,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Twikey,RightArrow,3.21461701393127,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Mornal,RightArrow,3.73328995704651,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Nepa,RightArrow,1.83371114730835,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Fischer,LeftArrow,1.5974440574646,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Mortist,RightArrow,2.51849913597107,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Musner,RightArrow,1.71173691749573,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Labor,LeftArrow,0.875988960266113,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Sessel,LeftArrow,0.84009313583374,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,D,Bohne,LeftArrow,0.854448080062866,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Chestnut,RightArrow,2.27498078346252,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C78,switch,P,Rafus,RightArrow,1.54015207290649,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Oldress,RightArrow,3.19821786880493,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Ningtrom,RightArrow,3.47304797172546,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Rotkohl,LeftArrow,0.840739965438843,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,E,Rubber,LeftArrow,0.838577032089233,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Bresteam,RightArrow,3.15744400024414,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Stirom,RightArrow,1.69560980796814,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Earthquake,LeftArrow,0.772395849227905,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Cabbage,LeftArrow,1.93896102905273,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Wolle,LeftArrow,0.576447010040283,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,E,Trumpet,LeftArrow,1.40670013427734,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,D,Palast,LeftArrow,2.0999550819397,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Lerwan,RightArrow,1.28091502189636,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Setpea,RightArrow,2.01404500007629,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Mannel,RightArrow,2.81705904006958,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Silearth,RightArrow,2.39276385307312,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Segeln,LeftArrow,1.90868711471558,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,E,Autumn,LeftArrow,2.12077498435974,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,E,Gauntlet,RightArrow,2.1773989200592,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C78,switch,D,Kaki,LeftArrow,1.14215612411499,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,E,Parrot,LeftArrow,0.788460969924927,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Albage,RightArrow,3.50027108192444,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Surfree,RightArrow,6.93195915222168,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Kuckdau,RightArrow,2.76502513885498,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Fussball,LeftArrow,0.672622919082642,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,E,Sunrise,LeftArrow,0.769504070281982,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,D,Elster,LeftArrow,0.807794094085693,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,D,Zwiebel,LeftArrow,0.637984037399292,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Sunpamp,RightArrow,3.83118200302124,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,E,Tailor,LeftArrow,0.92364501953125,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Penguin,LeftArrow,1.47813010215759,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Caktard,RightArrow,3.01272487640381,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Blender,LeftArrow,1.57155394554138,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,P,Bankja,RightArrow,0.884099006652832,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Ostrich,RightArrow,2.01275491714478,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C78,switch,E,Skating,LeftArrow,1.02747583389282,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Twilight,LeftArrow,0.699831962585449,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Vieruck,RightArrow,4.12208294868469,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Wetsuit,LeftArrow,2.2468249797821,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Berry,LeftArrow,0.749468088150024,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Bagpipe,LeftArrow,1.9135570526123,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Singer,LeftArrow,0.630923986434937,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Hammock,LeftArrow,6.82808303833008,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Kidney,LeftArrow,0.919487953186035,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Schlange,LeftArrow,0.64960789680481,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Peclean,RightArrow,1.81806206703186,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Kellner,LeftArrow,0.566458940505981,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Nebel,LeftArrow,1.45721817016602,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Fishing,LeftArrow,1.18223595619202,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Pilrag,RightArrow,1.93558096885681,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Freabye,RightArrow,2.43935203552246,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Cupboard,LeftArrow,5.62898802757263,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,P,Scheuwe,RightArrow,1.82329177856445,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Railcar,LeftArrow,1.22320508956909,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Kuckuck,LeftArrow,0.708637952804565,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,E,Eggplant,LeftArrow,0.915329933166504,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Swalroe,RightArrow,2.93989610671997,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Tinseg,RightArrow,2.12424087524414,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Boncan,RightArrow,2.31547498703003,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,P,Schlanaus,RightArrow,2.37614798545837,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Slipper,LeftArrow,0.920945882797241,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Eclipse,LeftArrow,1.15517497062683,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Taifun,LeftArrow,1.02258992195129,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Kanbe,RightArrow,1.10648703575134,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,E,Wardrobe,LeftArrow,0.918137788772583,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,D,Lunge,LeftArrow,0.820629119873047,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Schrauschi,RightArrow,1.81641793251038,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Liege,LeftArrow,0.886322021484375,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Leder,LeftArrow,0.728586912155151,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Heater,LeftArrow,1.32787609100342,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Kothrin,RightArrow,2.37458086013794,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Richter,LeftArrow,0.621752023696899,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Winbut,RightArrow,1.46029496192932,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Dattel,LeftArrow,2.9178249835968,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Nagel,LeftArrow,0.704236030578613,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Bielip,RightArrow,2.77101397514343,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Trikot,RightArrow,1.5211489200592,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C78,switch,E,Spider,LeftArrow,0.753435850143433,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,E,Dentist,LeftArrow,0.961921215057373,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Surgeon,LeftArrow,1.87550210952759,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Hymne,LeftArrow,0.789813995361328,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Slitist,RightArrow,2.11761999130249,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Wearlpie,RightArrow,1.74504518508911,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Hocker,LeftArrow,0.863434076309204,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Bahnhof,LeftArrow,0.825930833816528,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,P,Slochen,RightArrow,2.72975087165833,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Carftbeat,RightArrow,3.2633900642395,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Peacock,LeftArrow,0.981835842132568,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,P,Prekey,RightArrow,1.97556400299072,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Mantel,LeftArrow,0.955325126647949,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Rainshaw,RightArrow,2.74106502532959,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Erbse,LeftArrow,1.01096892356873,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Feige,LeftArrow,0.674499034881592,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Juicer,LeftArrow,1.25120401382446,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,P,Soltrol,RightArrow,1.12225604057312,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,E,Mushroom,LeftArrow,3.23398995399475,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,P,Storschmitt,RightArrow,2.28006100654602,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,P,Ranthog,RightArrow,2.10172891616821,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Fibre,LeftArrow,0.884078979492188,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Liver,LeftArrow,1.09648203849792,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,E,Hiking,LeftArrow,0.710530042648315,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,D,Eule,LeftArrow,0.849384784698486,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,E,Apron,RightArrow,0.84293007850647,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C78,switch,D,Kirsche,LeftArrow,1.0331130027771,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,D,Panzer,LeftArrow,2.81471109390259,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C78,switch,E,Gable,LeftArrow,1.38393497467041,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C78,switch,D,Meise,LeftArrow,2.47145104408264,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C78,switch,P,Stiebrik,RightArrow,4.18105292320251,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Schrauseg,RightArrow,2.46767997741699,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,D,Spinat,LeftArrow,0.718082904815674,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,E,Rhubarb,RightArrow,0.810303926467896,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C78,switch,E,Pigeon,LeftArrow,1.96059513092041,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C78,switch,P,Seirot,RightArrow,1.90058088302612,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Ziege,LeftArrow,0.862012147903442,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Glafa,RightArrow,1.98364210128784,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,D,Titan,LeftArrow,2.01190090179443,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,P,Reboh,RightArrow,0.896834135055542,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C78,switch,P,Zwiene,RightArrow,1.14687490463257,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C78,switch,E,Showroom,LeftArrow,1.35281300544739,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C78,switch,E,Badger,RightArrow,1.79315495491028,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C78,switch,P,Richset,RightArrow,1.11514687538147,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C78,switch,D,Stiefel,LeftArrow,2.05053305625916,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C78,switch,D,Wildschwein,LeftArrow,1.19990205764771,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
