SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
y,switch,D,Hagel,LeftArrow,0.694298028945923,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Table,LeftArrow,0.702817916870117,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Auber,RightArrow,0.683542966842651,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Trailor,RightArrow,1.6001307964325,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
y,switch,E,Workbench,LeftArrow,0.732500076293945,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Ladrich,RightArrow,0.759314060211182,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,D,Mofa,LeftArrow,0.6839759349823,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Werkbank,LeftArrow,0.694493055343628,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Railtrol,RightArrow,0.955320119857788,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Daucken,RightArrow,0.813238143920898,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Barock,LeftArrow,0.879654169082642,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Anwalt,LeftArrow,0.549739122390747,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,D,Ofen,LeftArrow,0.606725931167603,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
