SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI4,switch,D,Schemel,LeftArrow,1.29144906997681,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Bookshelf,LeftArrow,0.903409957885742,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Linen,LeftArrow,0.831367015838623,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Gaumen,LeftArrow,1.30933094024658,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Reindeer,LeftArrow,0.900460004806519,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Merseg,RightArrow,0.6825110912323,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,D,Hose,LeftArrow,0.663211107254028,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Maukasch,RightArrow,0.713231801986694,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Taucke,RightArrow,0.6683509349823,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Kirche,LeftArrow,0.732897043228149,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Donkey,LeftArrow,0.769556999206543,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Ginger,LeftArrow,0.690647125244141,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Naleu,RightArrow,0.678915977478027,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Ladder,LeftArrow,0.780814170837402,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Kamel,LeftArrow,0.704303026199341,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Wildhar,RightArrow,0.724053859710693,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,D,Waage,LeftArrow,0.648311853408813,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Soldat,LeftArrow,0.774558067321777,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Steamer,LeftArrow,0.987177848815918,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Resort,LeftArrow,0.701067924499512,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Artist,LeftArrow,0.783926963806152,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Stocking,LeftArrow,1.261794090271,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Pentwi,RightArrow,0.807015895843506,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,D,Uhu,LeftArrow,0.896310806274414,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Spramus,RightArrow,0.77037501335144,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,E,Sweater,LeftArrow,0.745028972625732,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Plastik,LeftArrow,0.663395881652832,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Cutter,LeftArrow,0.785068988800049,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Jumper,LeftArrow,0.809184074401855,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Nase,LeftArrow,0.784661054611206,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Pliers,LeftArrow,2.1760561466217,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,D,Schlagzeug,LeftArrow,0.662566900253296,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Daukan,RightArrow,0.773990869522095,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Lightclim,RightArrow,3.35252690315247,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Seide,LeftArrow,0.604732036590576,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Korsett,LeftArrow,0.856928110122681,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Pentrom,RightArrow,0.697803974151611,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Pfanstik,LeftArrow,1.08222103118896,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CI4,switch,P,Balcraft,RightArrow,1.37380599975586,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Scraper,LeftArrow,0.767220020294189,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Regen,LeftArrow,0.544329881668091,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,D,Messer,LeftArrow,0.541682958602905,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Wagon,LeftArrow,0.952991962432861,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Walnut,LeftArrow,0.536942958831787,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Silver,LeftArrow,0.628973960876465,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Melgen,RightArrow,0.848529815673828,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Currant,LeftArrow,1.50743007659912,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Ratte,LeftArrow,0.829324007034302,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,D,Tauchen,LeftArrow,0.735368967056274,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Bladder,LeftArrow,0.734512090682983,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Rotkel,RightArrow,0.817191123962402,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Wearloan,RightArrow,1.3357400894165,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Regal,LeftArrow,0.724467992782593,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Buntel,RightArrow,1.01257395744324,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Baglor,RightArrow,0.806359052658081,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Floodbon,RightArrow,0.909536123275757,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Dengren,RightArrow,0.84628701210022,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Schneesturm,LeftArrow,0.860836029052734,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Hobel,LeftArrow,1.00301003456116,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Scherad,RightArrow,1.07215905189514,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Lehmo,RightArrow,0.900367021560669,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Trettle,RightArrow,1.79373288154602,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Trombone,LeftArrow,0.807838916778564,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Bowling,LeftArrow,0.616451025009155,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Selwild,RightArrow,1.34715604782104,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,D,Bunker,LeftArrow,0.617191076278687,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Kaschmir,LeftArrow,0.87826681137085,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,D,Lippe,LeftArrow,0.633419036865234,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,D,Turnen,LeftArrow,0.761847019195557,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Shawmod,RightArrow,0.846524953842163,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,D,Kessel,LeftArrow,0.796564817428589,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Fallze,RightArrow,0.784921169281006,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,E,Doctor,LeftArrow,0.739666938781738,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,P,Stocers,RightArrow,1.09015512466431,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Drawer,LeftArrow,0.728195905685425,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Magen,LeftArrow,0.794435024261475,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Plumber,LeftArrow,0.744813919067383,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Prirant,RightArrow,0.913383960723877,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Garlic,LeftArrow,0.773829936981201,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Teller,LeftArrow,0.749632835388184,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Clorsot,RightArrow,0.816382169723511,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,D,Bieber,LeftArrow,0.677335977554321,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Ballad,LeftArrow,1.51680397987366,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Schautich,RightArrow,0.786051988601685,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Truad,RightArrow,0.662662029266357,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Wolfram,LeftArrow,0.728405952453613,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Fenkohl,RightArrow,0.876095056533813,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,E,Chicken,LeftArrow,0.608958005905151,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Laute,LeftArrow,0.617377996444702,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,D,Geier,LeftArrow,0.700291872024536,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Derfal,RightArrow,0.794806957244873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,E,Waistcoat,LeftArrow,1.21509099006653,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Bauer,LeftArrow,0.888952970504761,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Showgren,RightArrow,0.959136009216309,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Bluzeug,RightArrow,0.986433982849121,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Cardboard,LeftArrow,1.53815007209778,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Jacke,LeftArrow,0.551517009735107,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,D,Orgel,LeftArrow,0.554322957992554,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,D,Bagger,LeftArrow,0.555026054382324,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Helmet,LeftArrow,0.808021783828735,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Aircraft,LeftArrow,0.670834064483643,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Wolke,LeftArrow,0.592795848846436,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Twikey,RightArrow,0.815865039825439,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Mornal,RightArrow,1.97643804550171,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Nepa,RightArrow,1.79427194595337,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Fischer,LeftArrow,0.967684984207153,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Mortist,RightArrow,0.857663869857788,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Musner,RightArrow,0.733638048171997,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Labor,LeftArrow,0.688836812973022,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Sessel,LeftArrow,0.503011226654053,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,D,Bohne,LeftArrow,0.946399927139282,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Chestnut,LeftArrow,0.954710960388184,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Rafus,RightArrow,0.693073987960815,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Oldress,RightArrow,1.04704904556274,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Ningtrom,RightArrow,0.919305086135864,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Rotkohl,LeftArrow,0.736792087554932,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Rubber,LeftArrow,0.767692089080811,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Bresteam,RightArrow,0.940026044845581,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Stirom,RightArrow,0.758787870407104,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Earthquake,LeftArrow,0.74611496925354,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Cabbage,LeftArrow,0.961302042007446,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Wolle,LeftArrow,0.60605001449585,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Trumpet,LeftArrow,0.844471216201782,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,D,Palast,LeftArrow,0.60247802734375,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Lerwan,RightArrow,0.899466991424561,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Setpea,RightArrow,0.915794849395752,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Mannel,RightArrow,1.11572313308716,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Silearth,RightArrow,0.901515007019043,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Segeln,LeftArrow,0.838352918624878,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Autumn,LeftArrow,0.754192113876343,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Gauntlet,LeftArrow,0.840525150299072,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Kaki,LeftArrow,1.02055311203003,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Parrot,LeftArrow,0.854660987854004,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Albage,RightArrow,1.19490098953247,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Surfree,RightArrow,4.80202412605286,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Kuckdau,RightArrow,0.864152908325195,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Fussball,LeftArrow,0.694819927215576,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Sunrise,LeftArrow,0.719069957733154,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,D,Elster,LeftArrow,0.723984003067017,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,D,Zwiebel,LeftArrow,0.686707019805908,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Sunpamp,RightArrow,0.914354085922241,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,E,Tailor,LeftArrow,0.837651968002319,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Penguin,LeftArrow,1.05601596832275,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Caktard,RightArrow,0.857593059539795,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Blender,LeftArrow,1.07072114944458,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,P,Bankja,RightArrow,0.787214040756226,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Ostrich,LeftArrow,0.970310926437378,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Skating,LeftArrow,0.7117919921875,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Twilight,LeftArrow,0.594749927520752,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Vieruck,RightArrow,0.909780979156494,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Wetsuit,LeftArrow,0.922794818878174,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Berry,LeftArrow,0.717100858688354,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Bagpipe,LeftArrow,0.769738912582397,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Singer,LeftArrow,0.694361925125122,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Hammock,LeftArrow,1.11893200874329,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Kidney,LeftArrow,0.718580961227417,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Schlange,LeftArrow,0.704020977020264,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Peclean,RightArrow,1.08486413955688,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,D,Kellner,LeftArrow,0.707839012145996,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Nebel,LeftArrow,0.610419034957886,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Fishing,LeftArrow,0.673157930374146,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Pilrag,RightArrow,0.832098007202148,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Freabye,RightArrow,1.51274704933167,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Cupboard,LeftArrow,0.773313999176025,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,P,Scheuwe,RightArrow,0.805927038192749,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Railcar,LeftArrow,0.89296817779541,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Kuckuck,LeftArrow,0.917145967483521,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Eggplant,LeftArrow,0.874505996704102,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Swalroe,RightArrow,0.845345973968506,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Tinseg,RightArrow,0.815336942672729,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Boncan,RightArrow,0.723729133605957,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,P,Schlanaus,RightArrow,0.890391111373901,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Slipper,LeftArrow,0.844830989837646,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Eclipse,LeftArrow,0.849287033081055,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Taifun,LeftArrow,0.908073902130127,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Kanbe,RightArrow,0.791535139083862,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,E,Wardrobe,LeftArrow,1.89330220222473,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,D,Lunge,LeftArrow,0.571761131286621,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Schrauschi,RightArrow,0.820436954498291,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,D,Liege,LeftArrow,0.742679119110107,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Leder,LeftArrow,0.603317022323608,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Heater,LeftArrow,0.716249942779541,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Kothrin,LeftArrow,0.795061826705933,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI4,switch,D,Richter,LeftArrow,0.72538685798645,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Winbut,RightArrow,0.905890941619873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,D,Dattel,LeftArrow,0.620751142501831,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Nagel,LeftArrow,0.809267997741699,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Bielip,RightArrow,0.623707056045532,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,D,Trikot,LeftArrow,0.680685043334961,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Spider,LeftArrow,0.901353120803833,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Dentist,LeftArrow,1.10797882080078,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Surgeon,LeftArrow,0.79505181312561,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Hymne,LeftArrow,0.804197072982788,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Slitist,RightArrow,0.850403785705566,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Wearlpie,RightArrow,0.87699294090271,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Hocker,LeftArrow,0.705071926116943,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Bahnhof,LeftArrow,0.577131986618042,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,P,Slochen,RightArrow,0.730356931686401,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Carftbeat,RightArrow,1.12650299072266,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Peacock,LeftArrow,0.799549102783203,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,P,Prekey,RightArrow,1.38592982292175,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,D,Mantel,LeftArrow,0.684176206588745,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Rainshaw,LeftArrow,1.05520796775818,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CI4,switch,D,Erbse,LeftArrow,0.756543874740601,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,D,Feige,LeftArrow,0.737107992172241,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Juicer,LeftArrow,0.945859909057617,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,P,Soltrol,RightArrow,0.74405312538147,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,E,Mushroom,LeftArrow,0.798450946807861,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,P,Storschmitt,RightArrow,0.853614807128906,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,P,Ranthog,RightArrow,0.801785945892334,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,E,Fibre,LeftArrow,0.895591974258423,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI4,switch,E,Liver,LeftArrow,0.717599868774414,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,E,Hiking,LeftArrow,0.86754322052002,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,D,Eule,LeftArrow,0.532978057861328,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,E,Apron,RightArrow,0.717534065246582,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI4,switch,D,Kirsche,LeftArrow,0.701158046722412,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,D,Panzer,LeftArrow,0.766579866409302,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI4,switch,E,Gable,LeftArrow,0.995465993881226,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,D,Meise,LeftArrow,0.725409984588623,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI4,switch,P,Stiebrik,RightArrow,1.00133800506592,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI4,switch,P,Schrauseg,RightArrow,0.888195991516113,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI4,switch,D,Spinat,LeftArrow,0.727328062057495,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,E,Rhubarb,LeftArrow,1.04401206970215,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI4,switch,E,Pigeon,LeftArrow,0.73575496673584,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI4,switch,P,Seirot,RightArrow,0.732069969177246,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI4,switch,D,Ziege,LeftArrow,0.779055833816528,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI4,switch,P,Glafa,RightArrow,0.693458080291748,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
