SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C29,switch,D,Fahrrad,LeftArrow,0.649914979934692,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Skillet,RightArrow,0.970576047897339,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,E,Pupil,RightArrow,0.97200608253479,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C29,switch,D,Sommer,LeftArrow,0.61235785484314,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Waldat,RightArrow,0.924875974655151,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,E,Mortar,RightArrow,0.600871086120605,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,P,Baune,RightArrow,0.837594985961914,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,D,Hagel,LeftArrow,0.916210889816284,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,E,Table,LeftArrow,0.586099863052368,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,P,Auber,RightArrow,0.881067991256714,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Trailor,LeftArrow,0.661190986633301,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,E,Workbench,RightArrow,1.73201704025269,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C29,switch,P,Ladrich,LeftArrow,0.757012128829956,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C29,switch,D,Mofa,LeftArrow,0.662497043609619,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Werkbank,LeftArrow,1.00754404067993,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Railtrol,RightArrow,1.31936502456665,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Daucken,RightArrow,0.830685138702393,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Barock,LeftArrow,0.930804014205933,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Anwalt,LeftArrow,0.719229936599731,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Ofen,LeftArrow,0.513960838317871,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
