SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM1,switch,D,Schemel,LeftArrow,0.717219829559326,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Bookshelf,LeftArrow,0.766483783721924,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Linen,LeftArrow,0.578720092773438,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Gaumen,LeftArrow,0.605367183685303,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Reindeer,LeftArrow,1.58512806892395,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Merseg,RightArrow,0.611294031143188,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Hose,LeftArrow,0.572326898574829,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Maukasch,RightArrow,0.639559984207153,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Taucke,RightArrow,0.718338012695313,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Kirche,LeftArrow,0.567231893539429,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Donkey,LeftArrow,0.610273122787476,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Ginger,LeftArrow,0.629364967346191,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Naleu,RightArrow,0.524812936782837,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Ladder,LeftArrow,0.571671009063721,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Kamel,LeftArrow,0.569182872772217,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Wildhar,RightArrow,0.759866952896118,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Waage,LeftArrow,0.519454956054688,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Soldat,LeftArrow,0.89909815788269,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Steamer,LeftArrow,0.58310079574585,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Resort,LeftArrow,0.730104923248291,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Artist,LeftArrow,0.572725057601929,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Stocking,LeftArrow,0.549652814865112,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Pentwi,RightArrow,0.528986930847168,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Uhu,RightArrow,0.474337816238403,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CM1,switch,P,Spramus,RightArrow,1.07517790794373,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,E,Sweater,LeftArrow,0.626526117324829,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Plastik,LeftArrow,0.889393091201782,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Cutter,LeftArrow,0.518786907196045,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Jumper,LeftArrow,0.526666879653931,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Nase,LeftArrow,0.499611139297485,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Pliers,RightArrow,0.580694198608398,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM1,switch,D,Schlagzeug,LeftArrow,0.505630970001221,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Daukan,RightArrow,0.802779912948608,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Lightclim,RightArrow,0.6650071144104,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Seide,LeftArrow,0.531979084014893,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Korsett,LeftArrow,0.611165046691895,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Pentrom,RightArrow,0.690397977828979,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Pfanstik,RightArrow,0.751503944396973,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Balcraft,RightArrow,0.639142990112305,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Scraper,RightArrow,0.573632955551147,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM1,switch,D,Regen,LeftArrow,0.606957197189331,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,D,Messer,LeftArrow,0.581617116928101,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Wagon,LeftArrow,1.88031196594238,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Walnut,LeftArrow,0.585774898529053,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Silver,LeftArrow,0.589391946792603,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Melgen,RightArrow,0.650117874145508,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Currant,LeftArrow,0.657285928726196,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Ratte,LeftArrow,0.511873006820679,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,D,Tauchen,LeftArrow,0.475226163864136,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Bladder,LeftArrow,0.521365880966187,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Rotkel,RightArrow,0.747354030609131,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Wearloan,RightArrow,0.732632160186768,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Regal,LeftArrow,0.98103404045105,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Buntel,RightArrow,0.864683151245117,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Baglor,RightArrow,0.996898174285889,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Floodbon,RightArrow,0.842612981796265,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Dengren,RightArrow,0.771118879318237,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Schneesturm,LeftArrow,0.669893980026245,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Hobel,LeftArrow,0.93187689781189,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Scherad,RightArrow,1.14231300354004,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Lehmo,RightArrow,0.753689050674438,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Trettle,RightArrow,1.55209803581238,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Trombone,LeftArrow,0.832559823989868,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Bowling,LeftArrow,0.76478910446167,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Selwild,RightArrow,0.679635047912598,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Bunker,LeftArrow,1.92026400566101,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Kaschmir,LeftArrow,1.07407307624817,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,D,Lippe,LeftArrow,0.48772406578064,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,D,Turnen,LeftArrow,0.604877948760986,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Shawmod,RightArrow,0.625380039215088,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Kessel,LeftArrow,1.50657796859741,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Fallze,RightArrow,0.691792011260986,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,E,Doctor,LeftArrow,0.773913145065308,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,P,Stocers,RightArrow,1.08237886428833,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Drawer,LeftArrow,0.761935949325562,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Magen,LeftArrow,0.600599050521851,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Plumber,LeftArrow,0.841558933258057,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Prirant,RightArrow,0.716656923294067,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Garlic,LeftArrow,0.769512891769409,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Teller,LeftArrow,1.00676107406616,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Clorsot,RightArrow,0.738574028015137,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Bieber,LeftArrow,0.567079067230225,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Ballad,LeftArrow,1.86797189712524,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Schautich,RightArrow,1.91442799568176,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Truad,RightArrow,0.681813955307007,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Wolfram,RightArrow,2.91920614242554,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CM1,switch,P,Fenkohl,RightArrow,1.41024112701416,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,E,Chicken,LeftArrow,0.64569878578186,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Laute,LeftArrow,0.55146312713623,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,D,Geier,LeftArrow,0.535187005996704,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Derfal,RightArrow,0.623126983642578,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,E,Waistcoat,LeftArrow,0.768095970153809,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Bauer,LeftArrow,0.677635192871094,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Showgren,RightArrow,0.699149131774902,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Bluzeug,RightArrow,1.02989602088928,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Cardboard,LeftArrow,0.841478109359741,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Jacke,LeftArrow,0.497761964797974,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,D,Orgel,LeftArrow,0.607271909713745,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,D,Bagger,LeftArrow,0.5139000415802,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Helmet,LeftArrow,0.581068992614746,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Aircraft,LeftArrow,0.486755132675171,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Wolke,LeftArrow,0.442546129226685,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Twikey,RightArrow,1.37686514854431,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Mornal,RightArrow,0.704610109329224,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Nepa,RightArrow,0.513205766677856,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Fischer,LeftArrow,0.561815977096558,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Mortist,RightArrow,0.792994022369385,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Musner,RightArrow,0.615451812744141,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Labor,LeftArrow,0.640569925308228,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Sessel,LeftArrow,0.547238826751709,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,D,Bohne,LeftArrow,0.466729164123535,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Chestnut,LeftArrow,1.28678703308105,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Rafus,RightArrow,0.650683879852295,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Oldress,RightArrow,0.773466110229492,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Ningtrom,RightArrow,0.807758808135986,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Rotkohl,LeftArrow,0.5363450050354,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Rubber,LeftArrow,3.24620819091797,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Bresteam,RightArrow,0.752459049224854,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Stirom,RightArrow,0.886374950408936,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Earthquake,LeftArrow,0.594616889953613,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Cabbage,LeftArrow,0.579566955566406,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Wolle,LeftArrow,0.536622047424316,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Trumpet,LeftArrow,0.610215902328491,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,D,Palast,LeftArrow,0.470444917678833,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Lerwan,RightArrow,0.51418399810791,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Setpea,RightArrow,0.455178022384644,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Mannel,RightArrow,0.690374135971069,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Silearth,RightArrow,0.540888071060181,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Segeln,LeftArrow,0.518635988235474,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Autumn,LeftArrow,0.57934308052063,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Gauntlet,LeftArrow,0.937993049621582,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Kaki,LeftArrow,0.855660915374756,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Parrot,LeftArrow,1.36606407165527,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Albage,RightArrow,0.825263977050781,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Surfree,RightArrow,1.209153175354,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Kuckdau,RightArrow,0.798475980758667,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Fussball,LeftArrow,0.579011917114258,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Sunrise,LeftArrow,0.717844009399414,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,D,Elster,RightArrow,1.26244211196899,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CM1,switch,D,Zwiebel,LeftArrow,0.627739906311035,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Sunpamp,RightArrow,0.79488205909729,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,E,Tailor,LeftArrow,0.977473974227905,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Penguin,LeftArrow,0.666060924530029,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Caktard,RightArrow,0.707705974578857,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Blender,LeftArrow,0.643831014633179,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,P,Bankja,RightArrow,0.636160135269165,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Ostrich,LeftArrow,0.647123098373413,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Skating,LeftArrow,0.630679130554199,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Twilight,LeftArrow,0.788846969604492,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Vieruck,RightArrow,0.702766895294189,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Wetsuit,LeftArrow,0.777481079101563,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Berry,LeftArrow,0.66192889213562,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Bagpipe,LeftArrow,0.642737865447998,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Singer,LeftArrow,0.583441972732544,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Hammock,LeftArrow,0.80036997795105,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Kidney,LeftArrow,0.588404893875122,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Schlange,LeftArrow,0.564121961593628,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Peclean,RightArrow,0.836059808731079,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Kellner,LeftArrow,0.565119981765747,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Nebel,LeftArrow,0.554000854492188,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Fishing,LeftArrow,0.534854173660278,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Pilrag,RightArrow,0.589673042297363,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Freabye,RightArrow,0.8106849193573,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Cupboard,LeftArrow,0.712432146072388,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,P,Scheuwe,RightArrow,1.0076208114624,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Railcar,LeftArrow,1.41520404815674,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Kuckuck,LeftArrow,0.640316963195801,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Eggplant,LeftArrow,0.713051080703735,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Swalroe,RightArrow,0.697733163833618,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Tinseg,RightArrow,0.686653852462769,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Boncan,RightArrow,0.869431972503662,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,P,Schlanaus,RightArrow,0.678469181060791,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Slipper,LeftArrow,0.812506914138794,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Eclipse,LeftArrow,0.630516052246094,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Taifun,LeftArrow,0.627546787261963,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Kanbe,RightArrow,0.880834102630615,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,E,Wardrobe,LeftArrow,0.840487957000732,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,D,Lunge,LeftArrow,0.637022972106934,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Schrauschi,RightArrow,0.626575946807861,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Liege,LeftArrow,0.603631973266602,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Leder,LeftArrow,0.508307933807373,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Heater,RightArrow,1.33903002738953,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM1,switch,P,Kothrin,RightArrow,1.32239890098572,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Richter,LeftArrow,0.547178983688354,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Winbut,RightArrow,0.6299729347229,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Dattel,LeftArrow,0.609519958496094,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Nagel,LeftArrow,0.466403007507324,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Bielip,RightArrow,0.623660087585449,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Trikot,LeftArrow,0.567935943603516,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Spider,LeftArrow,0.503056049346924,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Dentist,LeftArrow,0.533838033676147,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Surgeon,LeftArrow,0.753578901290894,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Hymne,LeftArrow,0.532228946685791,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Slitist,RightArrow,0.890043020248413,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Wearlpie,RightArrow,0.905894041061401,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Hocker,LeftArrow,0.540515899658203,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Bahnhof,LeftArrow,0.552316188812256,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,P,Slochen,RightArrow,0.696499109268188,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Carftbeat,RightArrow,0.795444965362549,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Peacock,LeftArrow,0.928490877151489,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,P,Prekey,RightArrow,0.75216007232666,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Mantel,LeftArrow,1.8460898399353,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Rainshaw,RightArrow,1.16482710838318,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,D,Erbse,LeftArrow,1.02579092979431,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,D,Feige,LeftArrow,0.461490869522095,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Juicer,LeftArrow,0.941019773483276,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,P,Soltrol,RightArrow,0.633152961730957,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,E,Mushroom,LeftArrow,0.563935041427612,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,P,Storschmitt,RightArrow,0.85337495803833,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,P,Ranthog,RightArrow,0.938756942749023,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,E,Fibre,LeftArrow,0.758935928344727,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM1,switch,E,Liver,LeftArrow,0.619715929031372,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,E,Hiking,LeftArrow,0.51108193397522,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,D,Eule,LeftArrow,0.556025981903076,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,E,Apron,LeftArrow,0.787240028381348,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,D,Kirsche,LeftArrow,0.487658023834229,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,D,Panzer,LeftArrow,0.57155179977417,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM1,switch,E,Gable,RightArrow,1.1012020111084,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM1,switch,D,Meise,LeftArrow,0.784817934036255,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM1,switch,P,Stiebrik,RightArrow,0.72390079498291,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM1,switch,P,Schrauseg,RightArrow,0.688602924346924,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM1,switch,D,Spinat,LeftArrow,0.541893005371094,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,E,Rhubarb,LeftArrow,0.634401082992554,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM1,switch,E,Pigeon,LeftArrow,0.548942089080811,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM1,switch,P,Seirot,RightArrow,0.722471952438354,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM1,switch,D,Ziege,LeftArrow,0.528303861618042,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM1,switch,P,Glafa,RightArrow,0.539123058319092,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
