SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE6,switch,D,Titan,LeftArrow,0.726037979125977,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Reboh,RightArrow,0.96849513053894,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Zwiene,RightArrow,0.816574096679688,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,E,Showroom,LeftArrow,0.771117925643921,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Badger,LeftArrow,0.721631050109863,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Richset,LeftArrow,1.23242497444153,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE6,switch,D,Stiefel,LeftArrow,0.601547956466675,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Wildschwein,LeftArrow,0.596343040466309,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,D,Fahrrad,LeftArrow,0.571568965911865,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Skillet,LeftArrow,0.652509927749634,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Pupil,LeftArrow,0.721590042114258,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Sommer,LeftArrow,0.466397047042847,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Waldat,RightArrow,0.855861902236938,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,E,Mortar,RightArrow,0.86028790473938,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE6,switch,P,Baune,RightArrow,1.14234805107117,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Hagel,LeftArrow,0.99004602432251,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Table,LeftArrow,0.659809112548828,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Auber,LeftArrow,0.946338891983032,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE6,switch,E,Trailor,LeftArrow,0.566490888595581,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Workbench,LeftArrow,0.831146001815796,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Ladrich,RightArrow,1.61348485946655,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Mofa,LeftArrow,0.611933946609497,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Werkbank,LeftArrow,0.741955041885376,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Railtrol,RightArrow,1.27544689178467,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Daucken,RightArrow,1.16851711273193,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Barock,LeftArrow,0.80818510055542,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Anwalt,LeftArrow,0.583038091659546,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,D,Ofen,LeftArrow,0.581662893295288,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
