SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM5,switch,D,Titan,LeftArrow,0.720533132553101,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Reboh,RightArrow,1.04483103752136,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Zwiene,RightArrow,0.845476150512695,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Showroom,LeftArrow,1.03908920288086,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Badger,LeftArrow,0.462767839431763,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Richset,RightArrow,0.932346820831299,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Stiefel,LeftArrow,0.519901990890503,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Wildschwein,LeftArrow,0.498051881790161,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,D,Fahrrad,LeftArrow,0.452555894851685,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Skillet,RightArrow,1.635901927948,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM5,switch,E,Pupil,LeftArrow,0.574730157852173,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Sommer,LeftArrow,0.417278051376343,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Waldat,LeftArrow,0.516845226287842,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CM5,switch,E,Mortar,RightArrow,0.875760078430176,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM5,switch,P,Baune,LeftArrow,0.502259016036987,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM5,switch,D,Hagel,LeftArrow,0.960978984832764,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Table,LeftArrow,0.570739984512329,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Auber,RightArrow,1.04562878608704,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Trailor,LeftArrow,0.474049806594849,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Workbench,RightArrow,0.769554138183594,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CM5,switch,P,Ladrich,RightArrow,2.16733384132385,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Mofa,LeftArrow,0.732247829437256,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Werkbank,LeftArrow,0.588864088058472,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Railtrol,RightArrow,0.96455192565918,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Daucken,RightArrow,0.706186056137085,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Barock,LeftArrow,0.774808883666992,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Anwalt,LeftArrow,0.521584033966064,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,D,Ofen,LeftArrow,0.466410160064697,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
